update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
154,315392,3519.0573737718028,89,0.9153782886109854,0.033341842537247895,0.800000011920929,0.981249988079071,13.539473684210526,5.334694756407748,3.0,32.0,1.254497766494751,0.8397908806800842,-0.01594378345180303,0.002125532177160494,0.03794818251677884,0.9153782886109854,0.033341842537247895,0.800000011920929,0.981249988079071
155,317440,3615.977180863379,89,0.9126258372460436,0.039874950421376364,0.6812499761581421,0.981249988079071,13.979865771812081,6.379991583022069,3.0,51.0,1.2551039308309555,0.8318632692098618,0.012084148242138326,0.0033637562883086503,0.04666764014060697,0.9126258372460436,0.039874950421376364,0.6812499761581421,0.981249988079071
156,319488,3612.8548761084166,90,0.9176809223074662,0.031640460396093945,0.8187500238418579,0.981249988079071,13.171052631578947,5.062473282306982,3.0,29.0,1.3302046060562134,0.846541203558445,0.014056561165489256,0.0016656420339131728,0.03603576255071204,0.9176809223074662,0.031640460396093945,0.8187500238418579,0.981249988079071
157,321536,3604.3715157651545,91,0.9101996500458982,0.04127910130111055,0.762499988079071,0.981249988079071,14.368055555555555,6.604655899626349,3.0,38.0,1.327795535326004,0.831846073269844,0.013904019724577665,0.003001676610438153,0.04620893170246524,0.9101996500458982,0.04127910130111055,0.762499988079071,0.981249988079071
158,323584,3635.797253872852,91,0.911044522099299,0.04009994702478884,0.7562500238418579,0.987500011920929,14.232876712328768,6.415991468124527,2.0,39.0,1.2831459045410156,0.8273307830095291,-0.006543646508362144,0.00307156951748766,0.03975645360242716,0.911044522099299,0.04009994702478884,0.7562500238418579,0.987500011920929
159,325632,3655.9353826589027,92,0.9164215692507676,0.03519525965045806,0.800000011920929,0.987500011920929,13.372549019607844,5.631241464420046,2.0,32.0,1.2517679333686829,0.8417844697833061,-0.014520617318339646,0.00238821140374057,0.051285779117517444,0.9164215692507676,0.03519525965045806,0.800000011920929,0.987500011920929
160,327680,3544.8255024694295,92,0.917701341561823,0.03249130757466759,0.8125,0.9750000238418579,13.167785234899329,5.198609370794998,4.0,30.0,1.183106318116188,0.8359986543655396,-0.02557189203798771,0.0021742350654676557,0.031949085763348664,0.917701341561823,0.03249130757466759,0.8125,0.9750000238418579
161,329728,3269.746465963355,93,0.915843949196445,0.03542935317393421,0.78125,0.981249988079071,13.464968152866241,5.668696771583195,3.0,35.0,1.227379485964775,0.843430683016777,0.00636561350984266,0.0025790503423195332,0.059256718076434144,0.915843949196445,0.03542935317393421,0.78125,0.981249988079071
162,331776,3503.100243669189,93,0.9142736498568509,0.03582286023093785,0.8062499761581421,0.9750000238418579,13.716216216216216,5.731657630781324,4.0,31.0,1.3199198096990585,0.839644618332386,0.02223342563956976,0.0021081740269437432,0.038248872476189646,0.9142736498568509,0.03582286023093785,0.8062499761581421,0.9750000238418579
163,333824,3510.2550458768083,94,0.9100260411699613,0.032410891851631436,0.8187500238418579,0.981249988079071,14.395833333333334,5.18574267423031,3.0,29.0,1.356843426823616,0.8352918848395348,-0.00039694698352832347,0.0017264926282223314,0.027368087316280588,0.9100260411699613,0.032410891851631436,0.8187500238418579,0.981249988079071
164,335872,3600.4616472467997,95,0.9066605855078593,0.04163079418431337,0.78125,0.981249988079071,14.934306569343066,6.660926898479757,3.0,35.0,1.3814915418624878,0.8239751309156418,0.008056904596742243,0.0025790357030928135,0.04679047243749959,0.9066605855078593,0.04163079418431337,0.78125,0.981249988079071
165,337920,3676.203438110922,95,0.8927350411048303,0.043037987761849555,0.675000011920929,0.9750000238418579,17.162393162393162,6.886078194825585,4.0,52.0,1.3878348916769028,0.8015215396881104,0.007883798738475889,0.003978058754000813,0.04302087297465301,0.8927350411048303,0.043037987761849555,0.675000011920929,0.9750000238418579
166,339968,3587.7110529907704,96,0.9012310595223398,0.04284397105595234,0.75,0.987500011920929,15.803030303030303,6.855035081513347,2.0,40.0,1.2820882499217987,0.8160363212227821,-0.023940449813380837,0.0031420079758390784,0.041436681138471425,0.9012310595223398,0.04284397105595234,0.75,0.987500011920929
167,342016,3530.206340693397,96,0.9113362065676985,0.03388452092631308,0.8062499761581421,0.9750000238418579,14.186206896551724,5.421523143782855,4.0,31.0,1.2150123417377472,0.8316243216395378,-0.034946509171277285,0.0021134310081833974,0.03011983170250597,0.9113362065676985,0.03388452092631308,0.8062499761581421,0.9750000238418579
168,344064,3535.6683707153875,97,0.9108391616727922,0.036510481553924924,0.762499988079071,0.9750000238418579,14.265734265734265,5.841676942096239,4.0,38.0,1.239513948559761,0.8309429958462715,-0.006556092412211001,0.0025447409716434777,0.04320799201385368,0.9108391616727922,0.036510481553924924,0.762499988079071,0.9750000238418579
169,346112,3619.092688660862,97,0.9094196400472097,0.03433436526809519,0.793749988079071,0.9750000238418579,14.492857142857142,5.493498012028699,4.0,33.0,1.254457488656044,0.8265517055988312,-0.02073058090172708,0.002218018940766342,0.035183158894980186,0.9094196400472097,0.03433436526809519,0.793749988079071,0.9750000238418579
170,348160,3558.455888481534,98,0.9164161387878128,0.03576887834452668,0.7562500238418579,0.981249988079071,13.373417721518987,5.723020554615081,3.0,39.0,1.2818962037563324,0.8442281112074852,0.00785982544766739,0.002258633729070425,0.03437794077216839,0.9164161387878128,0.03576887834452668,0.7562500238418579,0.981249988079071
171,350208,3533.331245950932,99,0.9093290440299931,0.03688992054518432,0.78125,0.981249988079071,14.507352941176471,5.902387756524786,3.0,35.0,1.3017885833978653,0.8274986892938614,-0.0031968617404345423,0.0018539535958552733,0.02536582615389994,0.9093290440299931,0.03688992054518432,0.78125,0.981249988079071
172,352256,3462.4044473895933,99,0.9177016115957691,0.03692311335071796,0.731249988079071,0.981249988079071,13.167741935483871,5.907697935841393,3.0,43.0,1.2946477383375168,0.8421003222465515,0.003509188249154249,0.002487750578438863,0.03449363316632452,0.9177016115957691,0.03692311335071796,0.731249988079071,0.981249988079071
173,354304,3601.5289181075686,100,0.9099213318391279,0.037187868615015635,0.800000011920929,0.9750000238418579,14.412587412587413,5.950058672013327,4.0,32.0,1.2374372780323029,0.8336536958813667,-0.0007238037505885586,0.0024241797800641507,0.0349388023685291,0.9099213318391279,0.037187868615015635,0.800000011920929,0.9750000238418579
174,356352,3494.4940316516513,100,0.9094190119018017,0.037233105979900344,0.800000011920929,0.981249988079071,14.492957746478874,5.957296956370704,3.0,32.0,1.2714263647794724,0.8266705200076103,-0.016869261395186186,0.002592542499769479,0.05180266213251041,0.9094190119018017,0.037233105979900344,0.800000011920929,0.981249988079071
175,358400,3199.423798381876,101,0.9154781863193384,0.03475392758659142,0.8187500238418579,0.987500011920929,13.523489932885907,5.560628486299938,2.0,29.0,1.2485077232122421,0.8355614542961121,-0.019820498418994248,0.0019204920245101675,0.03434962519106899,0.9154781863193384,0.03475392758659142,0.8187500238418579,0.987500011920929
176,360448,3480.6331445511064,102,0.9133078224804937,0.03407917481686122,0.7875000238418579,0.981249988079071,13.870748299319727,5.452668458433829,3.0,34.0,1.2201800495386124,0.8331493362784386,-0.02901862096041441,0.0020352866704342887,0.02736064967255847,0.9133078224804937,0.03407917481686122,0.7875000238418579,0.981249988079071
177,362496,3576.8055477134503,102,0.9169025166229632,0.029050364073648572,0.831250011920929,0.981249988079071,13.29559748427673,4.648058307149378,3.0,27.0,1.269474744796753,0.8492685109376907,-0.008209410210838541,0.0013382248725974932,0.022973813117245223,0.9169025166229632,0.029050364073648572,0.831250011920929,0.981249988079071
178,364544,3533.744053782431,103,0.909639082324337,0.035461179160787996,0.8187500238418579,0.981249988079071,14.45774647887324,5.6737885589598225,3.0,29.0,1.397362381219864,0.8312628045678139,0.017124760895967484,0.0018710249423747882,0.044916602024356184,0.909639082324337,0.035461179160787996,0.8187500238418579,0.981249988079071
179,366592,3625.9152306061656,103,0.9027439002099076,0.04067009127340379,0.78125,0.981249988079071,15.560975609756097,6.507214684534746,3.0,35.0,1.3983803242444992,0.8166707381606102,0.030797251733019948,0.0026102345145773143,0.03877961569732183,0.9027439002099076,0.04067009127340379,0.78125,0.981249988079071
180,368640,3555.6572601775774,104,0.8896516405168127,0.049061180457226114,0.737500011920929,0.9750000238418579,17.65573770491803,7.849789066606674,4.0,42.0,1.423638328909874,0.7957747206091881,0.017958209849894047,0.0037838596326764673,0.03697806479353703,0.8896516405168127,0.049061180457226114,0.737500011920929,0.9750000238418579
181,370688,3548.4820073242217,105,0.8905701773208484,0.043437524913265496,0.7437499761581421,0.987500011920929,17.50877192982456,6.950003930372596,2.0,41.0,1.3969197422266006,0.7942797318100929,-0.012140162172727287,0.003226612345315516,0.041174474620413515,0.8905701773208484,0.043437524913265496,0.7437499761581421,0.987500011920929
182,372736,3503.2631133764903,105,0.9009689924328826,0.03970007384700913,0.7749999761581421,0.9750000238418579,15.844961240310077,6.352011965216188,4.0,36.0,1.3752480894327164,0.8184041231870651,0.0027225397061556578,0.002457093069097027,0.032843874549922866,0.9009689924328826,0.03970007384700913,0.7749999761581421,0.9750000238418579
183,374784,3626.392822811578,106,0.9013526119402985,0.041043424233673645,0.7875000238418579,0.96875,15.783582089552239,6.566947927240036,5.0,34.0,1.304851472377777,0.8170419633388519,-0.015661968267522752,0.002675373340025544,0.031977990709476385,0.9013526119402985,0.041043424233673645,0.7875000238418579,0.96875
184,376832,3689.8772417034047,106,0.9177884608507156,0.040610535272564245,0.737500011920929,0.987500011920929,13.153846153846153,6.497685826856858,2.0,42.0,1.1917127221822739,0.8359500989317894,-0.022651873528957367,0.0032149166509043425,0.03588309433644504,0.9177884608507156,0.040610535272564245,0.737500011920929,0.987500011920929
185,378880,3456.0034503971215,107,0.9174278848446332,0.03763337301216858,0.78125,0.981249988079071,13.211538461538462,6.021339845131812,3.0,35.0,1.2311902940273285,0.8378196358680725,-0.012039597844704986,0.0021871339122299105,0.02521106450213651,0.9174278848446332,0.03763337301216858,0.78125,0.981249988079071
186,380928,3537.587500154436,107,0.9169117652512844,0.031699240892868547,0.768750011920929,0.981249988079071,13.294117647058824,5.071878579582564,3.0,37.0,1.2465002238750458,0.8435856327414513,-0.008801889489404857,0.0019534237508196384,0.0371821009083681,0.9169117652512844,0.031699240892868547,0.768750011920929,0.981249988079071
187,382976,3543.7184706696275,108,0.9151604723285984,0.029602619665840928,0.831250011920929,0.9750000238418579,13.574324324324325,4.736419014825749,4.0,27.0,1.2319239675998688,0.84306800365448,-0.007166907482314855,0.0014536711387336254,0.022729326410058003,0.9151604723285984,0.029602619665840928,0.831250011920929,0.9750000238418579
188,385024,3626.6240103758546,109,0.9151076169203449,0.032403044950530875,0.8125,0.9750000238418579,13.582781456953642,5.184487324682028,4.0,30.0,1.3443587720394135,0.84320118278265,0.009937525319401175,0.0016473676078021526,0.025536514687981928,0.9151076169203449,0.032403044950530875,0.8125,0.9750000238418579
189,387072,3532.1834496002107,109,0.9030288453285511,0.03830258672197044,0.8062499761581421,0.9624999761581421,15.515384615384615,6.1284137932504015,6.0,31.0,1.386900395154953,0.8193448558449745,0.020596149610355496,0.0029095806239638478,0.05923791006457553,0.9030288453285511,0.03830258672197044,0.8062499761581421,0.9624999761581421
190,389120,3724.9607627251307,110,0.8824999988079071,0.05287743017470794,0.71875,0.981249988079071,18.8,8.4603889874037,3.0,45.0,1.3996248990297318,0.7855833619832993,0.042920987121760845,0.0034958170435857028,0.04801780018626495,0.8824999988079071,0.05287743017470794,0.71875,0.981249988079071
191,391168,3555.1230756559958,110,0.8804906534257336,0.058366277823912176,0.7124999761581421,0.9624999761581421,19.121495327102803,9.33860471113928,6.0,46.0,1.3674209415912628,0.7700057253241539,0.016531046712771058,0.004816942207980901,0.05288352181873819,0.8804906534257336,0.058366277823912176,0.7124999761581421,0.9624999761581421
192,393216,3564.885811563432,111,0.8980342740974119,0.050814727068001254,0.731249988079071,0.987500011920929,16.31451612903226,8.130356234987762,2.0,43.0,1.2702405452728271,0.7937575504183769,-0.0494478982873261,0.004763871664181352,0.053199404497354184,0.8980342740974119,0.050814727068001254,0.731249988079071,0.987500011920929
193,395264,3594.647320983945,111,0.909417230937932,0.04155000038220522,0.7749999761581421,0.987500011920929,14.493243243243244,6.647999721132972,2.0,36.0,1.2143440246582031,0.8242358416318893,-0.02754029631614685,0.0031603385868947953,0.043698806147666795,0.909417230937932,0.04155000038220522,0.7749999761581421,0.987500011920929
194,397312,3418.611393255932,112,0.9191225167141844,0.032024606241371316,0.824999988079071,0.981249988079071,12.940397350993377,5.123936540388333,3.0,28.0,1.2505193054676056,0.8415611460804939,-0.0343076060526073,0.0015599452599417418,0.03338316413519586,0.9191225167141844,0.032024606241371316,0.824999988079071,0.981249988079071
195,399360,3630.458976346471,113,0.9161949682535615,0.03431304410952535,0.78125,0.987500011920929,13.40880503144654,5.490086934365696,2.0,35.0,1.224767118692398,0.8440748527646065,0.001286654092837125,0.001774229182046838,0.023167190094213592,0.9161949682535615,0.03431304410952535,0.78125,0.987500011920929
196,401408,3583.5337215593954,113,0.9158333341280619,0.03417682885704704,0.7749999761581421,0.981249988079071,13.466666666666667,5.468292441175968,3.0,36.0,1.3072663098573685,0.8422109559178352,0.00023707406216999516,0.0022175100457388908,0.04513993490853969,0.9158333341280619,0.03417682885704704,0.7749999761581421,0.981249988079071
197,403456,3633.6994099740946,114,0.9034351146858157,0.03892194191644855,0.7562500238418579,0.96875,15.450381679389313,6.22751067179318,5.0,39.0,1.309178814291954,0.8244592472910881,0.02704981924034655,0.0023265050549525768,0.03946938724043756,0.9034351146858157,0.03892194191644855,0.7562500238418579,0.96875
198,405504,3728.142390951005,114,0.9081426048782509,0.037448534977455615,0.737500011920929,0.9750000238418579,14.69718309859155,5.991765989314024,4.0,42.0,1.3024384826421738,0.825383335351944,-0.004830487800063565,0.0026007612759713084,0.030044645740338605,0.9081426048782509,0.037448534977455615,0.737500011920929,0.9750000238418579
199,407552,3626.42956588479,115,0.9078824613521348,0.0341723933824203,0.768750011920929,0.9750000238418579,14.738805970149254,5.467583035120226,4.0,37.0,1.3462089449167252,0.8300304189324379,0.0024970597005449235,0.0023128682951210067,0.027805019235581395,0.9078824613521348,0.0341723933824203,0.768750011920929,0.9750000238418579
200,409600,3619.913210761043,115,0.9040441197507522,0.04160670205128764,0.737500011920929,0.981249988079071,15.352941176470589,6.657072103901219,3.0,42.0,1.3290542960166931,0.8168215081095695,-0.003153190147713758,0.0028372630767989904,0.039309197257277696,0.9040441197507522,0.04160670205128764,0.737500011920929,0.981249988079071
201,411648,3569.660477407285,116,0.91017241395753,0.033668844352474275,0.793749988079071,0.9750000238418579,14.372413793103448,5.38701481865063,4.0,33.0,1.3068955391645432,0.8358720019459724,0.016116815619170666,0.001821848112740554,0.029824889230773075,0.91017241395753,0.033668844352474275,0.793749988079071,0.9750000238418579
202,413696,3609.1949845673175,117,0.9124149659863946,0.03655255974424372,0.731249988079071,0.987500011920929,14.013605442176871,5.848409743220479,2.0,43.0,1.372585117816925,0.8339510783553123,0.004945728323946241,0.002357478704652749,0.03254246612782956,0.9124149659863946,0.03655255974424372,0.731249988079071,0.987500011920929
203,415744,3530.532802968465,117,0.9044847342804188,0.04096051929319702,0.75,0.9750000238418579,15.282442748091603,6.5536829680108495,4.0,40.0,1.3896197080612183,0.8201065510511398,0.013088277773931623,0.003400315617909655,0.0477255969807248,0.9044847342804188,0.04096051929319702,0.75,0.9750000238418579
204,417792,3590.407308269118,118,0.8942581284336928,0.04702529319419264,0.7437499761581421,0.981249988079071,16.91869918699187,7.524046541367618,3.0,41.0,1.3462459295988083,0.7952937185764313,0.0005330740750650875,0.0036918804980814457,0.04023504445040417,0.8942581284336928,0.04702529319419264,0.7437499761581421,0.981249988079071
205,419840,3550.626403882489,118,0.9065277801619636,0.037235693305787715,0.7562500238418579,0.9750000238418579,14.955555555555556,5.957711052715994,4.0,39.0,1.2566362023353577,0.8263848945498466,-0.009351894084829837,0.0024684202508069575,0.035320165998310296,0.9065277801619636,0.037235693305787715,0.7562500238418579,0.9750000238418579
206,421888,3546.7897352893815,119,0.9122902662962075,0.03373443051786326,0.78125,0.9624999761581421,14.033557046979865,5.397508880262954,6.0,35.0,1.2828920632600784,0.8395749405026436,-0.006014525308273733,0.0020819475612370297,0.024924357609027226,0.9122902662962075,0.03373443051786326,0.78125,0.9624999761581421
207,423936,3625.0766872032973,119,0.9154983118579194,0.033432800777060075,0.8187500238418579,0.987500011920929,13.52027027027027,5.349247982754962,2.0,29.0,1.3528991341590881,0.8420979827642441,0.0007822096813470125,0.0017290048854192719,0.030580231614700155,0.9154983118579194,0.033432800777060075,0.8187500238418579,0.987500011920929
208,425984,3687.01375451169,120,0.9155629131178192,0.03539824689754716,0.8062499761581421,0.981249988079071,13.509933774834437,5.663719262962632,3.0,31.0,1.274048075079918,0.8379533216357231,-0.003571434695913922,0.0021269522549118847,0.028188016555218846,0.9155629131178192,0.03539824689754716,0.8062499761581421,0.981249988079071
209,428032,3483.3134600474286,121,0.9108072916666666,0.03855727935753266,0.768750011920929,0.981249988079071,14.270833333333334,6.169164753027755,3.0,37.0,1.2882611602544785,0.8326904401183128,0.01145350025035441,0.002314402285264805,0.03314024158510374,0.9108072916666666,0.03855727935753266,0.768750011920929,0.981249988079071
210,430080,3369.695960884554,121,0.9059802177998659,0.03901230336156639,0.793749988079071,0.987500011920929,15.043165467625899,6.24196808061232,2.0,33.0,1.33189295232296,0.8262963593006134,-0.006269456338486634,0.0022802727326052263,0.032017008917110706,0.9059802177998659,0.03901230336156639,0.793749988079071,0.987500011920929
211,432128,3560.4928157495183,122,0.9033653832398928,0.04754902528772849,0.6625000238418579,0.987500011920929,15.461538461538462,7.607843974532365,2.0,54.0,1.3118517100811005,0.8084929510951042,-0.00052936642896384,0.0034717980888672173,0.03767263825513599,0.9033653832398928,0.04754902528772849,0.6625000238418579,0.987500011920929
212,434176,3374.2414152595434,122,0.9124577709951917,0.03863360084280316,0.78125,0.9750000238418579,14.006756756756756,6.18137636822881,4.0,35.0,1.2081771343946457,0.8297940045595169,-0.03162687900476158,0.002828584343660623,0.05008263111013144,0.9124577709951917,0.03863360084280316,0.78125,0.9750000238418579
213,436224,3487.9087988143456,123,0.9149006636726935,0.03888089816066184,0.7562500238418579,0.981249988079071,13.6158940397351,6.220944038527776,3.0,39.0,1.2411858886480331,0.8359886184334755,-0.01920808060094714,0.0021869235788471997,0.026397303535886808,0.9149006636726935,0.03888089816066184,0.7562500238418579,0.981249988079071
214,438272,3331.4580037239703,124,0.9169702000965346,0.03118268892349458,0.8187500238418579,0.981249988079071,13.28476821192053,4.989230100852678,3.0,29.0,1.2294348031282425,0.8410862386226654,-0.020651865983381867,0.0016727792390156537,0.022799005283137316,0.9169702000965346,0.03118268892349458,0.8187500238418579,0.981249988079071
215,440320,3530.1221957609446,124,0.9142499991257985,0.030371999494292465,0.831250011920929,0.9750000238418579,13.72,4.859519866543745,4.0,27.0,1.2859607189893723,0.8420604318380356,-0.0026564692889223807,0.001413061429047957,0.022618446190879243,0.9142499991257985,0.030371999494292465,0.831250011920929,0.9750000238418579
216,442368,3656.4209164192853,125,0.9120748302563518,0.03890276091323784,0.78125,0.981249988079071,14.068027210884354,6.224441470389708,3.0,35.0,1.3001746386289597,0.8343800455331802,0.014538858085870743,0.0020675946288974956,0.03587745419360284,0.9120748302563518,0.03890276091323784,0.78125,0.981249988079071
217,444416,3640.1976621192807,125,0.9086707742281364,0.03447966404970563,0.8062499761581421,0.981249988079071,14.612676056338028,5.5167460703678985,3.0,31.0,1.316044181585312,0.8302382901310921,-0.011250640032812953,0.0018456499674357474,0.026361037884063788,0.9086707742281364,0.03447966404970563,0.8062499761581421,0.981249988079071
218,446464,3531.874108081927,126,0.9126773032736271,0.033238533465302596,0.78125,0.987500011920929,13.97163120567376,5.318165393702126,2.0,35.0,1.3856485188007355,0.8376792594790459,-0.002770945652628143,0.0015107918297871947,0.021340468697373757,0.9126773032736271,0.033238533465302596,0.78125,0.987500011920929
219,448512,3473.3063224765065,127,0.9014678037527836,0.04749189802400321,0.731249988079071,0.981249988079071,15.765151515151516,7.598703885177979,3.0,43.0,1.3447303473949432,0.8117891103029251,0.010626005765516311,0.003724423295352608,0.03926957551012655,0.9014678037527836,0.04749189802400321,0.731249988079071,0.981249988079071
220,450560,3413.75167887122,127,0.909330985495742,0.04552333063566166,0.7124999761581421,0.981249988079071,14.507042253521126,7.283733061286211,3.0,46.0,1.2848899066448212,0.8215382769703865,-0.01859251718269661,0.0035910906444769353,0.048142657921723966,0.909330985495742,0.04552333063566166,0.7124999761581421,0.981249988079071
221,452608,3619.1216598707556,128,0.9112670060728683,0.03446196738619927,0.762499988079071,0.9750000238418579,14.197278911564625,5.5139149342187155,4.0,38.0,1.2561293989419937,0.8350943401455879,-0.03626066353172064,0.0022391059319488704,0.03505869460829457,0.9112670060728683,0.03446196738619927,0.762499988079071,0.9750000238418579
222,454656,1887.709771312878,129,0.9169166680177053,0.031171121911029054,0.768750011920929,0.96875,13.293333333333333,4.98737962817706,5.0,37.0,1.2572171837091446,0.8452020362019539,-0.009555852157063782,0.0019860583124682307,0.04053371093552825,0.9169166680177053,0.031171121911029054,0.768750011920929,0.96875
223,456704,3673.9597212901813,129,0.9148848692053243,0.035666053500462806,0.793749988079071,0.981249988079071,13.618421052631579,5.7065684805068875,3.0,33.0,1.1864910572767258,0.8376767039299011,-0.019815482199192047,0.0022043906792532653,0.029661155850829436,0.9148848692053243,0.035666053500462806,0.793749988079071,0.981249988079071
224,458752,3545.479517167227,130,0.9191480886404682,0.03297154314048857,0.768750011920929,0.981249988079071,12.936305732484076,5.275446705705993,3.0,37.0,1.1863054186105728,0.8412658795714378,-0.02539982763119042,0.002120235003530979,0.028552275758941852,0.9191480886404682,0.03297154314048857,0.768750011920929,0.981249988079071
225,460800,3479.481270607678,131,0.9211033943258686,0.029949925989969216,0.7875000238418579,0.987500011920929,12.623456790123457,4.791988468548397,2.0,34.0,1.2175593078136444,0.8542482480406761,-0.008666571346111596,0.0013503821683116257,0.022341616509208663,0.9211033943258686,0.029949925989969216,0.7875000238418579,0.987500011920929
226,462848,3494.0576536105605,131,0.9175080099166968,0.03154841368230585,0.7562500238418579,0.96875,13.198717948717949,5.0477462244142295,5.0,39.0,1.277354046702385,0.844651572406292,-0.005993651924654841,0.001879595365608111,0.024333343785017107,0.9175080099166968,0.03154841368230585,0.7562500238418579,0.96875
227,464896,3569.359368663196,132,0.913048986244846,0.03662354908392233,0.762499988079071,0.987500011920929,13.912162162162161,5.859767837452144,2.0,38.0,1.2738856673240662,0.8396869227290154,0.012692731339484453,0.0025634482444729656,0.03070817577632593,0.913048986244846,0.03662354908392233,0.762499988079071,0.987500011920929
228,466944,3486.7889035649946,132,0.9158526505066069,0.029286622739108186,0.831250011920929,0.9750000238418579,13.463576158940397,4.685859854426469,4.0,27.0,1.310067281126976,0.8447591066360474,-0.0021526663076656405,0.0015696965710958466,0.018270626641227583,0.9158526505066069,0.029286622739108186,0.831250011920929,0.9750000238418579
229,468992,3501.589420635403,133,0.9087230215827338,0.03460513099309591,0.800000011920929,0.9750000238418579,14.60431654676259,5.536820770543497,4.0,32.0,1.3936394602060318,0.8343620598316193,0.007917389739304781,0.0017133348592324182,0.023446812427925266,0.9087230215827338,0.03460513099309591,0.800000011920929,0.9750000238418579
230,471040,3655.1777719245315,133,0.9011927488195988,0.04057902260868109,0.75,0.981249988079071,15.80916030534351,6.492643522141032,3.0,40.0,1.3822355568408966,0.8184477016329765,0.023080285172909498,0.002913714066380635,0.038923604147441254,0.9011927488195988,0.04057902260868109,0.75,0.981249988079071
231,473088,3728.5971217962688,134,0.8982069673108273,0.05089163671126884,0.731249988079071,0.981249988079071,16.28688524590164,8.142661896291857,3.0,43.0,1.319130003452301,0.8041575029492378,0.0073097446584142745,0.0037677542422898114,0.027565914131129382,0.8982069673108273,0.05089163671126884,0.731249988079071,0.981249988079071
232,475136,3693.9933628023646,135,0.9049818844035051,0.03599138993681505,0.7749999761581421,0.9750000238418579,15.202898550724637,5.7586222943372904,4.0,36.0,1.2874413281679153,0.8260451778769493,-0.022382107097655535,0.002306310721905902,0.03307718617743628,0.9049818844035051,0.03599138993681505,0.7749999761581421,0.9750000238418579
233,477184,3515.5403586287734,135,0.9150326777906979,0.03179217495584586,0.8125,0.987500011920929,13.594771241830065,5.08674801222024,2.0,30.0,1.2709769755601883,0.8418790251016617,-0.017915443400852382,0.002096652562613599,0.03916268231412676,0.9150326777906979,0.03179217495584586,0.8125,0.987500011920929
234,479232,3579.070814476056,136,0.9132327573052768,0.03422088012116489,0.793749988079071,0.9750000238418579,13.882758620689655,5.475340894159309,4.0,33.0,1.2762629091739655,0.8362241014838219,-0.006261073402129114,0.001901038718642667,0.02376584414367619,0.9132327573052768,0.03422088012116489,0.793749988079071,0.9750000238418579
235,481280,3486.808718468293,136,0.9117346953372566,0.035653951471048356,0.8125,0.981249988079071,14.122448979591837,5.704632273569316,3.0,30.0,1.278909608721733,0.8358341678977013,0.0018840598604583647,0.0020520893740467727,0.03296593955344119,0.9117346953372566,0.035653951471048356,0.8125,0.981249988079071
236,483328,3433.330172567123,137,0.9074908074210671,0.037803761663293,0.7749999761581421,0.987500011920929,14.801470588235293,6.048601993243096,2.0,36.0,1.3833613693714142,0.8260168954730034,0.020520344376564026,0.002443059434881434,0.03312666647517748,0.9074908074210671,0.037803761663293,0.7749999761581421,0.987500011920929
237,485376,3561.6517034692993,138,0.8973214304636395,0.04184062229671671,0.762499988079071,0.9750000238418579,16.428571428571427,6.694499722205704,4.0,38.0,1.3823274075984955,0.811958372592926,0.0007993226063263137,0.002849217184120789,0.032003197684563056,0.8973214304636395,0.04184062229671671,0.762499988079071,0.9750000238418579
238,487424,3599.4809802228174,138,0.9079257241193799,0.03971806550689684,0.800000011920929,0.981249988079071,14.731884057971014,6.354890682046414,3.0,32.0,1.355842798948288,0.8218377232551575,0.0005530525777430739,0.0018762597028398886,0.02361411158543847,0.9079257241193799,0.03971806550689684,0.800000011920929,0.981249988079071
239,489472,3608.500579716964,139,0.8966188552926798,0.05116563344876915,0.6937500238418579,0.981249988079071,16.540983606557376,8.186501826010439,3.0,49.0,1.4048329591751099,0.7976835370063782,0.012995089055038989,0.0040860856242943555,0.05275219063510305,0.8966188552926798,0.05116563344876915,0.6937500238418579,0.981249988079071
240,491520,3483.6383704397044,139,0.9088286719955765,0.04447347050309353,0.75,0.981249988079071,14.587412587412587,7.115754874303234,3.0,40.0,1.3555433750152588,0.8214088529348373,-0.0019893097851308994,0.0027367706643417478,0.03207394412331596,0.9088286719955765,0.04447347050309353,0.75,0.981249988079071
241,493568,3533.8036572472324,140,0.9031965637025032,0.047575811777787046,0.737500011920929,0.981249988079071,15.488549618320612,7.612130147160453,3.0,42.0,1.3953336030244827,0.814676433801651,0.019698360934853554,0.003762409702176228,0.040535123726260544,0.9031965637025032,0.047575811777787046,0.737500011920929,0.981249988079071
242,495616,3495.6217277130036,140,0.906160717351096,0.03758164813724809,0.7562500238418579,0.9750000238418579,15.014285714285714,6.013064008931736,4.0,39.0,1.317194789648056,0.8265449777245522,-0.013544595800340176,0.0027456494863145053,0.02989570431367853,0.906160717351096,0.03758164813724809,0.7562500238418579,0.9750000238418579
243,497664,3538.7256914677337,141,0.9113715274466409,0.03580252929046128,0.762499988079071,0.987500011920929,14.180555555555555,5.728404831502418,2.0,38.0,1.264109417796135,0.8317442461848259,-0.002482016418070998,0.0021548409713432193,0.02332798760271653,0.9113715274466409,0.03580252929046128,0.762499988079071,0.987500011920929
