update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
102,417792,479.51849233325595,947,0.4572656285017729,0.35835745368176275,0.0,0.9225000143051147,150.15625,96.78071520678849,31.0,360.0,1.7692196394006412,0.2794793890013049,0.08806948258037058,0.014524424305515518,0.1432871938075931,0.4572656285017729,0.35835745368176275,0.0,0.9225000143051147
103,421888,400.6866857447536,957,0.8571759262097576,0.09465704415437116,0.39375001192092896,0.987500011920929,22.85185185185185,15.145127187416607,2.0,97.0,1.547064312423269,0.691421074171861,-0.02867281781558025,0.009180749523996687,0.06519693233028832,0.8571759262097576,0.09465704415437116,0.39375001192092896,0.987500011920929
104,425984,423.31774045265234,967,0.36859374679625034,0.3215787074805002,0.0,0.9075000286102295,186.90625,99.99042434622177,37.0,360.0,1.7015718842546146,0.2522529298439622,0.14207071712007746,0.008570502567939306,0.0974753769632195,0.36859374679625034,0.3215787074805002,0.0,0.9075000286102295
105,430080,470.47888690748886,975,0.812901785331113,0.12997512464830893,0.26249998807907104,0.9750000238418579,29.935714285714287,20.796019782052294,4.0,118.0,1.6156200921783845,0.5697172630267838,-0.09414344579029905,0.020223750223522075,0.20376039590402803,0.812901785331113,0.12997512464830893,0.26249998807907104,0.9750000238418579
106,434176,494.32031371566893,984,0.3212500009685755,0.33349006865938646,0.0,0.862500011920929,201.25,104.5920647085619,48.0,362.0,1.6524303046365578,0.2545085165960093,0.0637592511108475,0.013299469787549848,0.1040753413524279,0.3212500009685755,0.33349006865938646,0.0,0.862500011920929
107,438272,500.78025784433214,992,0.8636858973747644,0.0860595488947062,0.33125001192092896,0.987500011920929,21.81025641025641,13.769527762637638,2.0,107.0,1.4665700774639845,0.7310006339102983,-0.13193491159472615,0.010286055351267956,0.1381870483891611,0.8636858973747644,0.0860595488947062,0.33125001192092896,0.987500011920929
108,442368,494.9262808893392,1000,0.4121093703433871,0.3446590837418342,0.0,0.9225000143051147,171.09375,118.91103801135326,14.0,362.0,1.6758527445296447,0.29142361561146873,0.10409857957953743,0.011662446418692221,0.10417897890018435,0.4121093703433871,0.3446590837418342,0.0,0.9225000143051147
109,446464,495.51525525128307,1008,0.8660714287234812,0.0972927548982656,0.16249999403953552,0.981249988079071,21.428571428571427,15.56684073960561,3.0,134.0,1.4552063532173634,0.7081093192100525,-0.09087719533029788,0.012678200388715291,0.1022041133254828,0.8660714287234812,0.0972927548982656,0.16249999403953552,0.981249988079071
110,450560,508.401101694045,1017,0.4623437519185245,0.3352057072329246,0.0,0.9350000023841858,155.84375,99.98784594108176,26.0,360.0,1.672370536873738,0.21865566509465376,0.09744479301540802,0.009997796143579762,0.09902643054170124,0.4623437519185245,0.3352057072329246,0.0,0.9350000023841858
111,454656,500.1207426424561,1025,0.8744263280417033,0.07147679881912061,0.6000000238418579,0.981249988079071,20.091787439613526,11.43628770690929,3.0,64.0,1.463075352832675,0.7215818762779236,-0.11287902029774462,0.009253863739407583,0.0727832797328284,0.8744263280417033,0.07147679881912061,0.6000000238418579,0.981249988079071
