update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
299,612352,131.44464846659085,2292,0.3789375007152557,0.42038176089254914,0.0,0.9325000047683716,79.8,53.463632499111014,11.0,182.0,1.8473091345901291,0.2076936292044896,-0.006248562608258605,0.022515674801799907,0.19934818678267843,0.3789375007152557,0.42038176089254914,0.0,0.9325000047683716
300,614400,131.6551752127619,2307,0.4694375038146973,0.38960346144393,0.0,0.8999999761581421,116.65,90.820853882795,4.0,356.0,1.8396751621427636,0.20258250831587551,-0.07683385154753826,0.019785350332649426,0.18133409159341177,0.4694375038146973,0.38960346144393,0.0,0.8999999761581421
301,616448,130.6961627786088,2323,0.2622023820877075,0.37926776135614676,0.0,0.96875,91.66666666666667,91.52118325353416,2.0,359.0,1.8543328726664186,0.16684538554788256,-0.027173474899730838,0.01817564361254398,0.17737268415721316,0.2622023820877075,0.37926776135614676,0.0,0.96875
302,618496,132.39742272813734,2339,0.38789062201976776,0.39860197711278705,0.0,0.9337499737739563,118.3125,98.24186909739656,10.0,352.0,1.8553896327503026,0.1997114966313044,-0.07725872672441862,0.027664568668602858,0.22480295263692654,0.38789062201976776,0.39860197711278705,0.0,0.9337499737739563
303,620544,130.09626609362888,2354,0.5440624952316284,0.376859319565398,0.0,0.9337499737739563,134.5625,84.59681491492455,38.0,326.0,1.8539951004398365,0.22172043281413303,0.004114775418656791,0.0166158948895605,0.1750171648360169,0.5440624952316284,0.376859319565398,0.0,0.9337499737739563
304,622592,132.4068736677131,2370,0.5074342112792166,0.4010117686772748,0.0,0.9787499904632568,117.84210526315789,99.09339728277334,4.0,345.0,1.8484517876058817,0.18159764179533036,-0.034903744853181706,0.017712031587808024,0.16399968611253304,0.5074342112792166,0.4010117686772748,0.0,0.9787499904632568
305,624640,129.37554500428118,2386,0.40755434399065765,0.40381762807528365,0.0,0.9412500262260437,121.04347826086956,110.07447212677722,5.0,477.0,1.8156312311378617,0.2602820249157958,-0.07385586027159736,0.030720719830687433,0.2192366716900207,0.40755434399065765,0.40381762807528365,0.0,0.9412500262260437
306,626688,131.98876768570761,2401,0.41004166603088377,0.44083437442036166,0.0,0.956250011920929,65.33333333333333,52.238768064425955,10.0,235.0,1.7914539120780926,0.3233881857110343,-0.1131655552835582,0.032970797992007306,0.24546769064994997,0.41004166603088377,0.44083437442036166,0.0,0.956250011920929
307,628736,130.26282646706025,2417,0.5021794866292905,0.4446157331307701,0.0,0.9837499856948853,60.0,53.96485085873145,1.0,256.0,1.8065390214323997,0.36154511514663074,-0.089422331941023,0.035065570228984676,0.24481968372203658,0.5021794866292905,0.4446157331307701,0.0,0.9837499856948853
308,630784,128.66730012202817,2433,0.5052941213635838,0.4502889281847895,0.0,0.9762499928474426,57.294117647058826,37.81653031939768,4.0,163.0,1.7858293758084376,0.3712886295543285,-0.049960045578094046,0.03247500260570746,0.27377520095791813,0.5052941213635838,0.4502889281847895,0.0,0.9762499928474426
309,632832,130.09731629002096,2449,0.37714285339627945,0.43908565018802276,0.0,0.96875,65.74285714285715,57.55809132998609,8.0,280.0,1.8038573063289125,0.3569382053683512,0.011713790586630543,0.039934657377879525,0.2984735353253905,0.37714285339627945,0.43908565018802276,0.0,0.96875
310,634880,129.92501170354964,2464,0.5059523809523809,0.43984725799517094,0.0,0.9674999713897705,68.57142857142857,46.88442875693321,7.0,191.0,1.8253231261235972,0.36969145471812226,0.05742430690800878,0.029809751660692996,0.2618160511494399,0.5059523809523809,0.43984725799517094,0.0,0.9674999713897705
311,636928,132.8776465534424,2480,0.4714516151335932,0.4345652856780352,0.0,0.9375,82.0,78.71180589401297,1.0,388.0,1.8047147321825225,0.37174841689799604,-0.018458140937279193,0.027780533113093437,0.2492005954012629,0.4714516151335932,0.4345652856780352,0.0,0.9375
312,638976,130.73666810665807,2495,0.47733333309491477,0.45032138151892953,0.0,0.9762499928474426,63.4,55.525729771581275,4.0,310.0,1.808896166427682,0.42298647584781673,0.017906423153666157,0.03259990007038027,0.25394118213477496,0.47733333309491477,0.45032138151892953,0.0,0.9762499928474426
