update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
191,391168,435.9139496266386,936,0.8694999986886978,0.07550496765477116,0.574999988079071,0.9750000238418579,35.07,43.29878866665903,4.0,196.0,1.4500841920574505,0.7184834579626719,-0.2076652847463265,0.011125637562751459,0.08318344429354507,0.8694999986886978,0.07550496765477116,0.574999988079071,0.9750000238418579
192,393216,444.2638604009918,941,0.6674218773841858,0.286542722718042,0.0,0.893750011920929,40.9375,32.998993829357886,4.0,119.0,1.6397873647511005,0.3540053966765602,0.18103100320634744,0.008837924834551814,0.11221635896799882,0.6674218773841858,0.286542722718042,0.0,0.893750011920929
193,395264,394.57763482025774,946,0.8887931036538091,0.06980729580816765,0.550000011920929,0.981249988079071,31.637931034482758,43.75389569881555,3.0,200.0,1.355401900286476,0.7420193332557877,-0.23118263149323562,0.011640224536677124,0.10678044563334749,0.8887931036538091,0.06980729580816765,0.550000011920929,0.981249988079071
194,397312,420.73309072343085,951,0.49937500059604645,0.3765566656023755,0.0,0.949999988079071,49.5,30.430248109405877,5.0,131.0,1.6410499966392915,0.4010847376969953,0.16928883083164692,0.017138654444958473,0.11577587527879414,0.49937500059604645,0.3765566656023755,0.0,0.949999988079071
195,399360,455.4843915604834,956,0.8691366001502755,0.07843720626691925,0.606249988079071,0.981249988079071,34.25773195876289,39.45982645849243,3.0,180.0,1.4710815505435069,0.6990269053106507,-0.16585634844765687,0.011976226681629972,0.09907040996988799,0.8691366001502755,0.07843720626691925,0.606249988079071,0.981249988079071
196,401408,458.1462893041441,960,0.6651562536135316,0.3229695837534064,0.0,0.9375,46.4375,41.141476562588274,8.0,127.0,1.6449179990837972,0.359587325869749,0.18783203306763122,0.011551784498199899,0.11984282735537151,0.6651562536135316,0.3229695837534064,0.0,0.9375
197,403456,445.6529873504146,965,0.8537499984105428,0.08604747071829899,0.5249999761581421,0.9750000238418579,42.8,47.35708324351631,4.0,182.0,1.5163728750000398,0.6181034588565429,-0.14698079212879142,0.015466644289214551,0.11434530399176925,0.8537499984105428,0.08604747071829899,0.5249999761581421,0.9750000238418579
198,405504,446.9978811930948,969,0.6186718754470348,0.37905167150449803,0.0,0.9437500238418579,50.6875,58.03524656404933,9.0,188.0,1.7093063586701949,0.2926398615042369,0.18709668765465418,0.009205568677013313,0.10681339866363006,0.6186718754470348,0.37905167150449803,0.0,0.9437500238418579
199,407552,443.8056219905655,974,0.8268601195443244,0.11378556297238548,0.45625001192092896,0.987500011920929,44.726190476190474,52.92860222135642,2.0,215.0,1.512283041452368,0.6382392039522529,-0.1802940653966895,0.015881980126626633,0.14137749897536853,0.8268601195443244,0.11378556297238548,0.45625001192092896,0.987500011920929
200,409600,416.8526305542396,979,0.5000781305134296,0.36261352760490584,0.0,0.925000011920929,55.75,34.89000573230105,21.0,145.0,1.7426695382843416,0.30635400318230194,0.1795965576505599,0.013544320031845322,0.11005446926303265,0.5000781305134296,0.36261352760490584,0.0,0.925000011920929
