842,1724416,3540.0644766454934,61,0.9511551219638031,0.014916685220888862,0.8611111044883728,0.9638888835906982,17.584158415841586,5.370007147759081,13.0,50.0,0.05670692538842559,-7.180810332298279,4.284016668796539,129.33018684387207,11.372700348202224,0.9511551219638031,0.014916685220888862,0.8611111044883728,0.9638888835906982
843,1726464,3523.4079087368877,61,0.9413271685441335,0.0608493680826257,0.5277777910232544,0.9638888835906982,21.122222222222224,21.9057718308708,13.0,170.0,0.05305562121793628,-7.909063458442688,5.972708165645599,227.53324127197266,7.108271784861031,0.9413271685441335,0.0608493680826257,0.5277777910232544,0.9638888835906982
844,1728512,3405.293504442376,62,0.9385382990235264,0.064889659985858,0.6027777791023254,0.9638888835906982,22.12621359223301,23.360276469491485,13.0,143.0,0.06668923376128078,-7.562047958374023,3.5509775280952454,109.32488250732422,31.596348526401748,0.9385382990235264,0.064889659985858,0.6027777791023254,0.9638888835906982
845,1730560,3420.2992892173747,63,0.9466787498930226,0.04975489832531614,0.5777778029441833,0.9638888835906982,19.195652173913043,17.911763884225206,13.0,152.0,0.022492224699817598,-7.866909027099609,5.265891134738922,189.20525741577148,19.38289542351407,0.9466787498930226,0.04975489832531614,0.5777778029441833,0.9638888835906982
846,1732608,3536.0293225097353,63,0.9396358558109829,0.07224798002664436,0.44999998807907104,0.9638888835906982,21.73109243697479,26.00927354947245,13.0,198.0,0.02578697563149035,-7.00301331281662,0.62067109066993,31.93543303012848,10.940056131861724,0.9396358558109829,0.07224798002664436,0.44999998807907104,0.9638888835906982
847,1734656,3536.118116300888,64,0.9554899414693276,0.010442858173986025,0.875,0.9638888835906982,16.023622047244096,3.759428183460954,13.0,45.0,0.03469669818878174,-6.695497095584869,-0.0705170426517725,5.25579896569252,11.719794249388658,0.9554899414693276,0.010442858173986025,0.875,0.9638888835906982
848,1736704,3500.1982749066065,64,0.9552493475553557,0.010631768967742917,0.875,0.9638888835906982,16.11023622047244,3.8274358647181272,13.0,45.0,0.02970742085017264,-6.51917839050293,0.11361659364774823,5.086643755435944,9.414273942750917,0.9552493475553557,0.010631768967742917,0.875,0.9638888835906982
849,1738752,3689.6220715817904,65,0.9559615428631122,0.007580772724018077,0.9166666865348816,0.9638888835906982,15.853846153846154,2.7290785665651343,13.0,30.0,0.03037863178178668,-6.5400227308273315,-0.18418448511511087,2.765914738178253,7.689952459105267,0.9559615428631122,0.007580772724018077,0.9166666865348816,0.9638888835906982
850,1740800,3611.2099671835626,65,0.954986880144735,0.010093000543702504,0.8861111402511597,0.9638888835906982,16.20472440944882,3.6334807560196065,13.0,41.0,0.030768798431381583,-6.452547371387482,0.35855648294091225,4.751263469457626,9.702398869669935,0.954986880144735,0.010093000543702504,0.8861111402511597,0.9638888835906982
851,1742848,3538.4895403677174,66,0.9489722257852554,0.028465529836540753,0.7083333134651184,0.9638888835906982,18.37,10.247589960571219,13.0,105.0,0.07478428818285465,-6.757982313632965,4.184965580701828,144.99116706848145,11.614624984336658,0.9489722257852554,0.028465529836540753,0.7083333134651184,0.9638888835906982
852,1744896,3596.180815171226,67,0.948489757996161,0.05140331857696471,0.5777778029441833,0.9638888835906982,18.54368932038835,18.505195648805376,13.0,152.0,0.06879374710842967,-7.130366563796997,4.125621020793915,133.25678634643555,12.915878147151826,0.948489757996161,0.05140331857696471,0.5777778029441833,0.9638888835906982
853,1746944,3630.0401386609824,67,0.9480486743706317,0.04411558438117257,0.6611111164093018,0.9638888835906982,18.702479338842974,15.881609837889906,13.0,122.0,0.07393434084951878,-6.743109941482544,1.2185244858264923,42.00835084915161,10.660846577600996,0.9480486743706317,0.04411558438117257,0.6611111164093018,0.9638888835906982
854,1748992,3662.9695233497964,68,0.949508358419469,0.039157015849825276,0.5861111283302307,0.9638888835906982,18.17699115044248,14.09652570545393,13.0,149.0,0.0769633473828435,-7.0669920444488525,1.2551013007760048,32.61589241027832,21.30151621006587,0.949508358419469,0.039157015849825276,0.5861111283302307,0.9638888835906982
855,1751040,3469.6824961869556,68,0.9483430830010197,0.035033632225285986,0.6777777671813965,0.9638888835906982,18.596491228070175,12.612107311881479,13.0,116.0,0.06514797708950937,-7.4289021492004395,1.6125827878713608,43.022140979766846,19.039336164516904,0.9483430830010197,0.035033632225285986,0.6777777671813965,0.9638888835906982
856,1753088,3395.4404271567732,69,0.9533697650080821,0.018800248245161404,0.8138889074325562,0.9638888835906982,16.78688524590164,6.768089916511085,13.0,67.0,0.07036817772313952,-6.777902364730835,0.44061293080449104,11.864768624305725,10.084035243612162,0.9533697650080821,0.018800248245161404,0.8138889074325562,0.9638888835906982
857,1755136,3168.4104461701777,70,0.9534041443291832,0.01506414759912544,0.8861111402511597,0.9638888835906982,16.774509803921568,5.423093073624866,13.0,41.0,0.08283405937254429,-7.114337265491486,4.6550553143024445,154.23065280914307,48.731433117698316,0.9534041443291832,0.01506414759912544,0.8861111402511597,0.9638888835906982
858,1757184,3280.0482166940833,70,0.9429358249080593,0.05998216203008526,0.5333333611488342,0.9638888835906982,20.54310344827586,21.59357832438541,13.0,168.0,0.09553852677345276,-6.965454518795013,1.3964599519968033,34.99459910392761,11.477639810632079,0.9429358249080593,0.05998216203008526,0.5333333611488342,0.9638888835906982
859,1759232,3578.3864611821264,71,0.9540174519720156,0.0115663754581908,0.8805555701255798,0.9638888835906982,16.553719008264462,4.163895214707038,13.0,43.0,0.06927736848592758,-6.693773865699768,0.38127964176237583,11.72334486246109,10.403409678451933,0.9540174519720156,0.0115663754581908,0.8805555701255798,0.9638888835906982
860,1761280,3499.3441600634205,71,0.9553689894391529,0.014164746199323897,0.8277778029441833,0.9638888835906982,16.067164179104477,5.099308939416436,13.0,62.0,0.06708293128758669,-6.512879371643066,-0.084468919551,4.429068297147751,6.379986269993478,0.9553689894391529,0.014164746199323897,0.8277778029441833,0.9638888835906982
861,1763328,3308.3687314793488,72,0.9566752850547318,0.0069133187268351865,0.9166666865348816,0.9638888835906982,15.5968992248062,2.4887946705835295,13.0,30.0,0.0596572021022439,-6.396543622016907,-0.06246690172702074,3.3807431757450104,7.670277330822035,0.9566752850547318,0.0069133187268351865,0.9166666865348816,0.9638888835906982
862,1765376,2856.2670240962375,73,0.9567005952805964,0.006186310820232352,0.925000011920929,0.9638888835906982,15.587786259541986,2.227072254001658,13.0,27.0,0.04616368701681495,-6.37867271900177,0.3256409717723727,12.519120812416077,6.6293565771277185,0.9567005952805964,0.006186310820232352,0.925000011920929,0.9638888835906982
863,1767424,2890.6386650599215,73,0.9556196611661177,0.014940786958868149,0.8055555820465088,0.9638888835906982,15.976923076923077,5.378683545849349,13.0,70.0,0.04596173670142889,-6.37642514705658,-0.12544707395136356,5.492516577243805,5.7672565361072365,0.9556196611661177,0.014940786958868149,0.8055555820465088,0.9638888835906982
864,1769472,2869.0218404698153,74,0.9577732961024007,0.005063072303302168,0.9194444417953491,0.9638888835906982,15.201612903225806,1.8227055338313187,13.0,29.0,0.0315383174456656,-6.1703580021858215,1.223866619169712,69.01178312301636,4.315929271711109,0.9577732961024007,0.005063072303302168,0.9194444417953491,0.9638888835906982
865,1771520,2928.0587170573845,75,0.9540123462677002,0.03855184047810068,0.519444465637207,0.9638888835906982,16.555555555555557,13.87866290211767,13.0,173.0,0.02878557750955224,-6.075701057910919,0.2383097968995571,5.260039716959,6.288634275312562,0.9540123462677002,0.03855184047810068,0.519444465637207,0.9638888835906982
866,1773568,2919.824738479946,76,0.9584150327479138,0.0037652711504687097,0.9277777671813965,0.9638888835906982,14.970588235294118,1.3554963084474014,13.0,26.0,0.022466685622930527,-5.840600907802582,-0.17208857834339142,0.8514327332377434,3.543310826690863,0.9584150327479138,0.0037652711504687097,0.9277777671813965,0.9638888835906982
867,1775616,3032.7031660038097,76,0.9580864191055298,0.006454678622544899,0.8972222208976746,0.9638888835906982,15.088888888888889,2.323683750607967,13.0,37.0,0.022771830903366208,-5.915226638317108,0.1760788201354444,3.392332524061203,4.952631987767657,0.9580864191055298,0.006454678622544899,0.8972222208976746,0.9638888835906982
868,1777664,2878.874727443225,77,0.9566498331048272,0.011004099952542392,0.8722222447395325,0.9638888835906982,15.606060606060606,3.961476568451152,13.0,46.0,0.023483817232772708,-6.017575621604919,0.2813807986676693,4.661348760128021,5.451596631492037,0.9566498331048272,0.011004099952542392,0.8722222447395325,0.9638888835906982
869,1779712,3104.304931075955,78,0.9580618201341844,0.003970454648560031,0.9361110925674438,0.9638888835906982,15.097744360902256,1.4293626617689361,13.0,23.0,0.025042811641469598,-6.077169358730316,0.1286403308622539,2.7590929865837097,5.706160599429114,0.9580618201341844,0.003970454648560031,0.9361110925674438,0.9638888835906982
870,1781760,2991.0003255653783,78,0.9568930029869079,0.007551469236797219,0.8972222208976746,0.9638888835906982,15.518518518518519,2.718528610335492,13.0,37.0,0.019193958374671638,-5.918059229850769,-0.09034307254478335,0.7581980004906654,3.4543153926848413,0.9568930029869079,0.007551469236797219,0.8972222208976746,0.9638888835906982
871,1783808,2920.74605466767,79,0.9566714126839597,0.010438192700565875,0.8888888955116272,0.9638888835906982,15.598290598290598,3.757749437978743,13.0,40.0,0.100012325681746,-6.396820485591888,2.7790147066116333,110.96492958068848,7.4040561959886215,0.9566714126839597,0.010438192700565875,0.8888888955116272,0.9638888835906982
872,1785856,3165.094887982791,80,0.9522264618000001,0.04325897262859803,0.6000000238418579,0.9638888835906982,17.198473282442748,15.573230039151788,13.0,144.0,0.036411389242857695,-6.105931997299194,-0.09076612023636699,2.1568370014429092,5.947684532186759,0.9522264618000001,0.04325897262859803,0.6000000238418579,0.9638888835906982
873,1787904,2930.340130819021,80,0.956985902875217,0.006886030940296698,0.925000011920929,0.9638888835906982,15.485074626865671,2.478971484567038,13.0,27.0,0.020973729668185115,-6.073306620121002,0.08655000338330865,2.050908997654915,5.426490617175709,0.956985902875217,0.006886030940296698,0.925000011920929,0.9638888835906982
874,1789952,3334.555336959577,81,0.9575487680107583,0.0045310033303104435,0.9194444417953491,0.9638888835906982,15.282442748091603,1.6311603567147033,13.0,29.0,0.029382338747382164,-5.963612079620361,0.007569735404103994,1.2948857098817825,3.8047597498164087,0.9575487680107583,0.0045310033303104435,0.9194444417953491,0.9638888835906982
875,1792000,3540.5810108827327,82,0.9581723018832828,0.003023883793221648,0.949999988079071,0.9638888835906982,15.057971014492754,1.088597794679068,13.0,18.0,0.01839807361830026,-5.865238606929779,-0.1530511137098074,0.6080030426383018,2.544038000254365,0.9581723018832828,0.003023883793221648,0.949999988079071,0.9638888835906982
876,1794048,3479.563018647197,82,0.9588402270400611,0.0029683065531847363,0.949999988079071,0.9638888835906982,14.817518248175183,1.0685892063851155,13.0,18.0,0.012772814836353064,-5.943425178527832,-0.2708415240049362,0.7058041989803314,3.3490220239494604,0.9588402270400611,0.0029683065531847363,0.949999988079071,0.9638888835906982
877,1796096,3532.181997166009,83,0.9582930729872938,0.003458882848108305,0.9444444179534912,0.9638888835906982,15.014492753623188,1.2451966100875704,13.0,20.0,0.011899277567863464,-5.970180809497833,-0.38276512548327446,0.7605108246207237,2.7835162758703564,0.9582930729872938,0.003458882848108305,0.9444444179534912,0.9638888835906982
878,1798144,3604.9856584268964,83,0.9584362144823427,0.003196926171712236,0.949999988079071,0.9638888835906982,14.962962962962964,1.1508927768534492,13.0,18.0,0.014633036102168262,-5.869596362113953,-0.01712210918776691,0.7236102409660816,2.954421942717909,0.9584362144823427,0.003196926171712236,0.949999988079071,0.9638888835906982
879,1800192,3226.6385615167646,84,0.9584920627730233,0.003316285731243078,0.949999988079071,0.9638888835906982,14.942857142857143,1.1938618523300675,13.0,18.0,0.009841658698860556,-5.826268553733826,-0.1302548418752849,0.6548386588692665,3.1452224744461947,0.9584920627730233,0.003316285731243078,0.949999988079071,0.9638888835906982
880,1802240,2153.4989088270813,85,0.9582918731134329,0.002977583423407925,0.949999988079071,0.9638888835906982,15.014925373134329,1.0719286191627149,13.0,18.0,0.012610002944711596,-5.918513357639313,-0.17786484584212303,0.4627138748764992,2.2889748215472503,0.9582918731134329,0.002977583423407925,0.949999988079071,0.9638888835906982
881,1804288,3885.759867258899,85,0.9585131874187387,0.005567619796850672,0.9027777910232544,0.9638888835906982,14.93525179856115,2.0043428858913797,13.0,35.0,0.03283750987611711,-5.773889064788818,0.19009455805644393,1.8781358748674393,3.2571861625647953,0.9585131874187387,0.005567619796850672,0.9027777910232544,0.9638888835906982
882,1806336,3771.620945257074,86,0.9570662771400652,0.008003038197624128,0.9083333611488342,0.9638888835906982,15.456140350877194,2.881094915153993,13.0,33.0,0.08586226217448711,-6.561972379684448,3.1328455209732056,101.97942543029785,24.235148074240165,0.9570662771400652,0.008003038197624128,0.9083333611488342,0.9638888835906982
883,1808384,3653.9447982147854,87,0.9416666643487083,0.05730090009984639,0.6027777791023254,0.9638888835906982,21.0,20.628324647866528,13.0,143.0,0.14076714683324099,-9.074505686759949,10.357456684112549,300.15512466430664,19.231605132910087,0.9416666643487083,0.05730090009984639,0.6027777791023254,0.9638888835906982
884,1810432,3692.946801385016,87,0.8804909517598707,0.13030101618534684,0.375,0.9638888835906982,43.02325581395349,46.908366076898545,13.0,225.0,0.16248243674635887,-8.979814767837524,14.260424852371216,473.14403915405273,13.386955121204462,0.8804909517598707,0.13030101618534684,0.375,0.9638888835906982
885,1812480,3544.1848898571175,88,0.8994814801216126,0.15412816941132487,0.0,0.9638888835906982,35.70666666666666,52.77215764228541,13.0,324.0,0.19365747645497322,-8.898030281066895,7.099943220615387,197.40734672546387,30.681958440784314,0.8994814801216126,0.15412816941132487,0.0,0.9638888835906982
886,1814528,3493.7222709611715,88,0.9350907011907927,0.05961948290889968,0.5305555462837219,0.9638888835906982,23.367346938775512,21.46301410785352,13.0,169.0,0.15316620003432035,-7.793539643287659,1.9930287450551987,35.10175609588623,14.980659583146483,0.9350907011907927,0.05961948290889968,0.5305555462837219,0.9638888835906982
887,1816576,3655.565094236845,89,0.9440935649369893,0.042069671258686714,0.6333333253860474,0.9638888835906982,20.126315789473683,15.145082304350154,13.0,132.0,0.1874489951878786,-8.055098235607147,4.828544735908508,141.2316722869873,25.819039112773304,0.9440935649369893,0.042069671258686714,0.6333333253860474,0.9638888835906982
888,1818624,3395.4202949650553,89,0.9445216015533164,0.045308059681650435,0.644444465637207,0.9638888835906982,19.97222222222222,16.310902019549932,13.0,128.0,0.19380736351013184,-7.846869170665741,2.1260437220335007,60.45577812194824,18.711216463206597,0.9445216015533164,0.045308059681650435,0.644444465637207,0.9638888835906982
889,1820672,3506.6067145294232,90,0.9415432069036695,0.04277719848122842,0.6944444179534912,0.9638888835906982,21.044444444444444,15.399791565047675,13.0,110.0,0.27984432131052017,-8.24192750453949,4.563434958457947,155.6608123779297,15.064476194157468,0.9415432069036695,0.04277719848122842,0.6944444179534912,0.9638888835906982
890,1822720,3551.3075203540257,91,0.9344961220441863,0.05596981585666198,0.5666666626930237,0.9638888835906982,23.58139534883721,20.14913300476473,13.0,156.0,0.27246612310409546,-8.514917135238647,4.603586375713348,140.8643674850464,28.058379894556165,0.9344961220441863,0.05596981585666198,0.5666666626930237,0.9638888835906982
891,1824768,3409.4875735337605,91,0.9286111103163825,0.08211501361970976,0.28611111640930176,0.9638888835906982,25.7,29.561405018480883,13.0,257.0,0.26027760095894337,-8.283402025699615,3.856172800064087,89.51508331298828,25.500930483017168,0.9286111103163825,0.08211501361970976,0.28611111640930176,0.9638888835906982
892,1826816,3564.489362055286,92,0.9475077875306673,0.02849017773648643,0.7527777552604675,0.9638888835906982,18.897196261682243,10.256463272884247,13.0,89.0,0.18637259677052498,-7.851759493350983,1.0005642026662827,31.901209831237793,16.585925744447344,0.9475077875306673,0.02849017773648643,0.7527777552604675,0.9638888835906982
893,1828864,3598.226505684948,92,0.9487198052198991,0.028285900046731302,0.7527777552604675,0.9638888835906982,18.46086956521739,10.182924288726852,13.0,89.0,0.19437477178871632,-7.668691575527191,0.4413087610155344,21.016751527786255,12.269940924863423,0.9487198052198991,0.028285900046731302,0.7527777552604675,0.9638888835906982
894,1830912,3622.791026206601,93,0.9537114851615008,0.014414772814606043,0.8694444298744202,0.9638888835906982,16.66386554621849,5.189318879747485,13.0,47.0,0.13520222902297974,-7.159835696220398,0.8567706898320466,31.561498165130615,18.548800365392562,0.9537114851615008,0.014414772814606043,0.8694444298744202,0.9638888835906982
895,1832960,3498.642928390502,94,0.9515639608647642,0.025791845356656525,0.7222222089767456,0.9638888835906982,17.436974789915965,9.285064048110586,13.0,100.0,0.13944136071950197,-7.341631650924683,-0.14271801520953886,10.897193908691406,9.849568403923708,0.9515639608647642,0.025791845356656525,0.7222222089767456,0.9638888835906982
896,1835008,3414.693467112952,94,0.9554059817240789,0.011313915438724129,0.875,0.9638888835906982,16.053846153846155,4.073009732866307,13.0,45.0,0.12104552052915096,-7.033803224563599,-0.5483558736741543,8.720007061958313,9.5054400192158,0.9554059817240789,0.011313915438724129,0.875,0.9638888835906982
897,1837056,3394.2731545326733,95,0.9551353870319719,0.012210115898053032,0.8777777552604675,0.9638888835906982,16.15126050420168,4.395640803682064,13.0,44.0,0.16854198276996613,-7.431921601295471,1.0872052423655987,66.44634771347046,10.373490571307046,0.9551353870319719,0.012210115898053032,0.8777777552604675,0.9638888835906982
898,1839104,3440.392677154537,95,0.9519400360092284,0.040729120762405334,0.5083333253860474,0.9638888835906982,17.3015873015873,14.662483083669231,13.0,177.0,0.07719430141150951,-7.051498174667358,-0.6341841295361519,4.88740399479866,6.037203589355782,0.9519400360092284,0.040729120762405334,0.5083333253860474,0.9638888835906982
899,1841152,3508.776743699676,96,0.9570707064686399,0.007399755275129011,0.8999999761581421,0.9638888835906982,15.454545454545455,2.6639104213134437,13.0,36.0,0.06838786508888006,-6.717222571372986,-0.41278526186943054,5.842611074447632,6.7589468858168305,0.9570707064686399,0.007399755275129011,0.8999999761581421,0.9638888835906982
900,1843200,3555.533632955205,97,0.953194442888101,0.03380006918184645,0.6694444417953491,0.9638888835906982,16.85,12.168025038326201,13.0,119.0,0.12416722252964973,-6.85765153169632,1.9488254189491272,74.91297435760498,19.680503017370615,0.953194442888101,0.03380006918184645,0.6694444417953491,0.9638888835906982
901,1845248,3503.883299810283,97,0.9564957279425401,0.012666526081830195,0.8388888835906982,0.9638888835906982,15.661538461538461,4.559949132904286,13.0,58.0,0.06691942689940333,-6.437179267406464,-0.22747619403526187,4.553428828716278,5.3808528129223285,0.9564957279425401,0.012666526081830195,0.8388888835906982,0.9638888835906982
902,1847296,3451.294824786191,98,0.9564403282271491,0.010479213207555457,0.8833333253860474,0.9638888835906982,15.681481481481482,3.772516307015001,13.0,42.0,0.04824091773480177,-6.419169485569,-0.25662572169676423,5.120012134313583,5.4570776047838425,0.9564403282271491,0.010479213207555457,0.8833333253860474,0.9638888835906982
903,1849344,3543.8836772178115,98,0.9581053070167997,0.005290619564190592,0.9083333611488342,0.9638888835906982,15.082089552238806,1.9046232340340143,13.0,33.0,0.038200866896659136,-6.235240280628204,-0.2929669679142535,2.266550600528717,3.276870061170211,0.9581053070167997,0.005290619564190592,0.9083333611488342,0.9638888835906982
904,1851392,3582.9746891568516,99,0.9584515361075706,0.0031709983614897673,0.949999988079071,0.9638888835906982,14.957446808510639,1.141557604723109,13.0,18.0,0.02462134207598865,-5.924111723899841,-0.22593776881694794,0.783506229519844,2.543503415072575,0.9584515361075706,0.0031709983614897673,0.949999988079071,0.9638888835906982
905,1853440,3550.0951970028536,99,0.9589052283588577,0.002938911207501547,0.949999988079071,0.9638888835906982,14.794117647058824,1.0580062205061735,13.0,18.0,0.0253453915938735,-5.986465692520142,-0.3901507891714573,0.6942454464733601,2.234959172794559,0.9589052283588577,0.002938911207501547,0.949999988079071,0.9638888835906982
906,1855488,3458.1488706179507,100,0.9582116773528774,0.0034040360865044417,0.9416666626930237,0.9638888835906982,15.043795620437956,1.2254515815269695,13.0,21.0,0.022809886373579502,-5.9789538979530334,-0.3274358734488487,0.6378403156995773,2.197108203649902,0.9582116773528774,0.0034040360865044417,0.9416666626930237,0.9638888835906982
907,1857536,3534.344541556226,101,0.958436213599311,0.006219644940284477,0.894444465637207,0.9638888835906982,14.962962962962964,2.2390719221816724,13.0,38.0,0.03446097415871918,-5.887245535850525,0.1738313352689147,2.5693711638450623,2.9974145281688394,0.958436213599311,0.006219644940284477,0.894444465637207,0.9638888835906982
908,1859584,3568.743959574423,101,0.957942388675831,0.007213218727592578,0.894444465637207,0.9638888835906982,15.14074074074074,2.5967585576750705,13.0,38.0,0.02270610351115465,-5.940687775611877,-0.04756642784923315,2.2782015539705753,3.1781002332814356,0.957942388675831,0.007213218727592578,0.894444465637207,0.9638888835906982
909,1861632,3541.9212005183863,102,0.9570802010987934,0.010468392581378853,0.8777777552604675,0.9638888835906982,15.451127819548873,3.7686202684832897,13.0,44.0,0.028680786723271012,-6.115580677986145,0.32628021389245987,6.779316484928131,3.8938070612811786,0.9570802010987934,0.010468392581378853,0.8777777552604675,0.9638888835906982
910,1863680,3383.9370070799278,102,0.9576954704743844,0.006187705827788167,0.9166666865348816,0.9638888835906982,15.22962962962963,2.227573803044688,13.0,30.0,0.0274027141276747,-6.033834159374237,-0.04881896497681737,2.1797175630927086,3.3583973494135293,0.9576954704743844,0.006187705827788167,0.9166666865348816,0.9638888835906982
911,1865728,3619.740839752558,103,0.9578565479214511,0.010245773624279725,0.8611111044883728,0.9638888835906982,15.171641791044776,3.6884776607397116,13.0,50.0,0.03642106452025473,-5.959235310554504,0.019617931568063796,1.8040294721722603,2.253979592799703,0.9578565479214511,0.010245773624279725,0.8611111044883728,0.9638888835906982
912,1867776,3507.258157397472,104,0.9581119158993596,0.004055299574506511,0.9333333373069763,0.9638888835906982,15.079710144927537,1.4599066587340168,13.0,24.0,0.02730218623764813,-5.847952723503113,0.054841701057739556,0.6749709323048592,2.115630488961796,0.9581119158993596,0.004055299574506511,0.9333333373069763,0.9638888835906982
913,1869824,3483.882799505682,104,0.955465950312153,0.01610437292961551,0.8444444537162781,0.9638888835906982,16.032258064516128,5.797573858354899,13.0,56.0,0.054563804529607296,-5.9712443351745605,1.1582668870687485,17.743330597877502,5.40650824218255,0.955465950312153,0.01610437292961551,0.8444444537162781,0.9638888835906982
914,1871872,3653.052849317865,105,0.9561280721926507,0.009277942540292553,0.8999999761581421,0.9638888835906982,15.793893129770993,3.340058867817624,13.0,36.0,0.03959853807464242,-6.146739900112152,0.3981439992785454,4.6626578867435455,3.7731954425575562,0.9561280721926507,0.009277942540292553,0.8999999761581421,0.9638888835906982
915,1873920,3673.0092873538056,105,0.9570075738610644,0.006927303028565244,0.9111111164093018,0.9638888835906982,15.477272727272727,2.493828470599241,13.0,32.0,0.04564236430451274,-6.102126061916351,0.1292991228401661,5.206252455711365,3.2695764945456824,0.9570075738610644,0.006927303028565244,0.9111111164093018,0.9638888835906982
916,1875968,3474.687414092857,106,0.956206594593823,0.011323304923873593,0.8638888597488403,0.9638888835906982,15.765625,4.076388519188891,13.0,49.0,0.046484282705932856,-6.328428626060486,0.2640308905392885,4.943248003721237,3.338766692679841,0.956206594593823,0.011323304923873593,0.8638888597488403,0.9638888835906982
917,1878016,3595.9941375220774,106,0.9550213703742394,0.014998797683829423,0.824999988079071,0.9638888835906982,16.192307692307693,5.399567153373221,13.0,63.0,0.04613320529460907,-6.076619803905487,0.46915190666913986,6.463179379701614,4.862280873794638,0.9550213703742394,0.014998797683829423,0.824999988079071,0.9638888835906982
918,1880064,3633.9284554840374,107,0.9566574860210261,0.01154722599086965,0.8777777552604675,0.9638888835906982,15.603305785123966,4.1570001478000345,13.0,44.0,0.06600079825147986,-6.1552414894104,1.7206866443157196,49.27971792221069,6.5415685118159175,0.9566574860210261,0.01154722599086965,0.8777777552604675,0.9638888835906982
919,1882112,3510.731350170531,108,0.9546707802348666,0.02354026393048217,0.7361111044883728,0.9638888835906982,16.31851851851852,8.474494939043817,13.0,95.0,0.044946552254259586,-6.090825319290161,-0.031137028709053993,2.86636845767498,3.2713083274870023,0.9546707802348666,0.02354026393048217,0.7361111044883728,0.9638888835906982
920,1884160,3507.315438675,108,0.9571127950242071,0.010224848556374436,0.8694444298744202,0.9638888835906982,15.43939393939394,3.6809451515131437,13.0,47.0,0.04328013118356466,-6.030329704284668,0.0479053002782166,2.8501403480768204,3.5523293524462405,0.9571127950242071,0.010224848556374436,0.8694444298744202,0.9638888835906982
921,1886208,3489.1796392835063,109,0.9577694239472985,0.0043323319250179754,0.9361110925674438,0.9638888835906982,15.203007518796992,1.5596384702353954,13.0,23.0,0.042675179429352283,-6.018727719783783,-0.012657354644034058,0.8815381675958633,2.0585495797315203,0.9577694239472985,0.0043323319250179754,0.9361110925674438,0.9638888835906982
922,1888256,3508.6993499666282,109,0.958213430943249,0.004493517666190531,0.9277777671813965,0.9638888835906982,15.043165467625899,1.6176655335315333,13.0,26.0,0.032656963681802154,-5.940206348896027,-0.1601657960563898,0.8079821839928627,2.599733963008279,0.958213430943249,0.004493517666190531,0.9277777671813965,0.9638888835906982
923,1890304,3356.921032032461,110,0.9583130561522324,0.0034959105180620473,0.9444444179534912,0.9638888835906982,15.007299270072993,1.2585262518103537,13.0,20.0,0.021727979416027665,-5.916338741779327,-0.20527427271008492,0.5405091345310211,1.9616977472842916,0.9583130561522324,0.0034959105180620473,0.9444444179534912,0.9638888835906982
924,1892352,3501.717889838133,111,0.9573099384630533,0.0039938930681157475,0.9333333373069763,0.9638888835906982,15.368421052631579,1.4378016020212356,13.0,24.0,0.02459004707634449,-6.005207598209381,-0.12484004534780979,0.6289844214916229,1.7197966867132441,0.9573099384630533,0.0039938930681157475,0.9333333373069763,0.9638888835906982
925,1894400,3516.772385716309,111,0.9582716027895609,0.004091808840668742,0.9361110925674438,0.9638888835906982,15.022222222222222,1.4730500817045822,13.0,23.0,0.02391259092837572,-5.9042357206344604,-0.11397346900776029,0.5584775879979134,1.840028354598586,0.9582716027895609,0.004091808840668742,0.9361110925674438,0.9638888835906982
926,1896448,3567.248584717608,112,0.9584752599688342,0.00306359098375651,0.9444444179534912,0.9638888835906982,14.94890510948905,1.1028904815771399,13.0,20.0,0.01746229187119752,-5.863374590873718,-0.15812855027616024,0.4120913930237293,1.9929744329583965,0.9584752599688342,0.00306359098375651,0.9444444179534912,0.9638888835906982
927,1898496,3560.315727389647,112,0.9585950063622516,0.006128725097919032,0.8972222208976746,0.9638888835906982,14.905797101449275,2.2063402747780185,13.0,37.0,0.01586606923956424,-5.823293566703796,-0.11832286044955254,2.301201120018959,1.9485907742013429,0.9585950063622516,0.006128725097919032,0.8972222208976746,0.9638888835906982
928,1900544,3595.8135001848154,113,0.958494366079137,0.004773548771007146,0.9194444417953491,0.9638888835906982,14.942028985507246,1.718476389308016,13.0,29.0,0.023650543298572302,-5.8347015380859375,0.05726657133345725,0.9071112647652626,1.7215049057969933,0.958494366079137,0.004773548771007146,0.9194444417953491,0.9638888835906982
929,1902592,3578.06003189038,114,0.9582504149693162,0.004940456395519362,0.9166666865348816,0.9638888835906982,15.029850746268657,1.7785634757929827,13.0,30.0,0.02474991127382964,-5.786746859550476,0.17414502892643213,1.1572310552001,2.4338768776222173,0.9582504149693162,0.004940456395519362,0.9166666865348816,0.9638888835906982
930,1904640,3504.3850397928195,114,0.9567877986377343,0.011693260756237675,0.8472222089767456,0.9638888835906982,15.556390977443609,4.209572931805467,13.0,55.0,0.029175912495702505,-5.88379168510437,0.6057851798832417,7.89493989944458,2.9769336789204637,0.9567877986377343,0.011693260756237675,0.8472222089767456,0.9638888835906982
